Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_ERM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./sweep_ib_cmnist/ec73de15fb7f1301663a71a115dfd383
	save_model_every_checkpoint: False
	seed: 842207893
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [1]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	batch_size: 14
	class_balanced: False
	data_augmentation: True
	ib_lambda: 0.5844505187341589
	ib_penalty_anneal_iters: 21
	lr: 0.0021690714686971317
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.1
	weight_decay: 0.0
IB_penalty    env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0041992255  0.6343475466  0.6388769824  0.6297208978  0.6298756965  0.5823646006  0.5878696957  0.7499866074  0.6603756732  0.0478038788  0.6603756732  1000          0.0358169651 
0.0049448197  0.6707199486  0.6802400343  0.6745058124  0.6682383198  0.6613810468  0.6588084012  0.8249852681  0.6391290081  0.0478038788  0.6391290081  1100          0.1679985666 
0.0055604649  0.6799871438  0.6866695242  0.6863448867  0.6757393913  0.6846842021  0.6804543506  0.8999839289  0.6183219609  0.0478038788  0.6183219609  1200          0.0717063284 
0.0055727214  0.7003428327  0.7016716674  0.7028445921  0.6950278611  0.6970589811  0.6918131162  0.9749825896  0.6253112337  0.0478038788  0.6253112337  1300          0.0800748181 
0.0053986378  0.7015748875  0.7012430347  0.6998446456  0.6952421775  0.6985053838  0.6975996571  1.0499812503  0.6189235947  0.0478038788  0.6189235947  1400          0.0798237395 
0.0057609327  0.6998607242  0.7098156880  0.7046659881  0.7012430347  0.6988268067  0.6926703815  1.1249799111  0.6053507346  0.0478038788  0.6053507346  1500          0.0838040519 
0.0055910329  0.7089136490  0.7102443206  0.7110944447  0.7076725246  0.7106123105  0.7061723103  1.1999785718  0.6030674863  0.0478038788  0.6030674863  1600          0.0789459896 
0.0054802843  0.7156631669  0.7128161166  0.7153800825  0.7106729533  0.7080944983  0.7042434634  1.2749772325  0.5943003434  0.0478038788  0.5943003434  1700          0.0800979328 
0.0051626658  0.7142168417  0.7186026575  0.7130229817  0.7111015859  0.7164514919  0.7128161166  1.3499758933  0.6111032176  0.0478038788  0.6111032176  1800          0.0385153174 
0.0051100402  0.7106278123  0.7177453922  0.7139872502  0.7106729533  0.7126479884  0.7111015859  1.4249745540  0.5947827023  0.0478038788  0.5947827023  1900          0.0318583179 
0.0046187616  0.7127705164  0.7198885555  0.7157015053  0.7132447492  0.7202549954  0.7175310759  1.4999732148  0.6147738737  0.0478038788  0.6147738737  2000          0.0379998255 
0.0044885658  0.7170559246  0.7164594942  0.7181657470  0.7145306472  0.7176300423  0.7113159023  1.5749718755  0.5996476209  0.0478038788  0.5996476209  2100          0.0334375882 
0.0046530991  0.7042532676  0.7113159023  0.7054695452  0.7055293613  0.7047195586  0.6973853408  1.6499705362  0.6033246827  0.0478038788  0.6033246827  2200          0.0714238286 
0.0045975453  0.7133597600  0.7138876982  0.7105587400  0.7096013716  0.6957197193  0.6866695242  1.7249691970  0.5884235165  0.0478038788  0.5884235165  2300          0.0782326388 
0.0045129756  0.7206985215  0.7248178311  0.7217013982  0.7186026575  0.7154872234  0.7081011573  1.7999678577  0.5934594020  0.0478038788  0.5934594020  2400          0.0893800855 
0.0045919276  0.7240197129  0.7216030862  0.7223978143  0.7186026575  0.7137193979  0.7059579940  1.8749665185  0.5860317585  0.0478038788  0.5860317585  2500          0.0926485729 
0.0044696573  0.7181808442  0.7198885555  0.7209514116  0.7151735962  0.7219692505  0.7188169739  1.9499651792  0.5926939157  0.0478038788  0.5926939157  2600          0.0721186590 
0.0041838793  0.7076815942  0.7136733819  0.7130765522  0.7108872696  0.7141479616  0.7074582083  2.0249638399  0.6029428077  0.0478038788  0.6029428077  2700          0.0761893582 
0.0040716430  0.7204306835  0.7194599228  0.7226120962  0.7181740249  0.7251834789  0.7207458208  2.0999625007  0.5896953756  0.0478038788  0.5896953756  2800          0.0696415734 
0.0043487589  0.7248232269  0.7235319331  0.7242192104  0.7203171882  0.7175229014  0.7156022289  2.1749611614  0.5888046905  0.0478038788  0.5888046905  2900          0.0390931463 
0.0040561981  0.7240732805  0.7252464638  0.7257191836  0.7243891985  0.7208442706  0.7203171882  2.2499598221  0.5970302698  0.0478038788  0.5970302698  3000          0.0369661832 
0.0041429424  0.7278765802  0.7256750964  0.7260406064  0.7276039434  0.7215942572  0.7153879126  2.3249584829  0.5918245834  0.0478038788  0.5918245834  3100          0.0353733373 
0.0040345835  0.7232697664  0.7192456065  0.7215406868  0.7220317188  0.7139336798  0.7091727390  2.3999571436  0.6071346876  0.0478038788  0.6071346876  3200          0.0362799358 
0.0039659107  0.7251982001  0.7246035148  0.7250227675  0.7237462495  0.7180586061  0.7156022289  2.4749558044  0.5960607219  0.0478038788  0.5960607219  3300          0.0349442410 
0.0039959794  0.7239125777  0.7239605658  0.7245942037  0.7271753108  0.7258263245  0.7192456065  2.5499544651  0.5891128027  0.0478038788  0.5891128027  3400          0.1332994819 
0.0040285631  0.7235911721  0.7265323618  0.7236835057  0.7226746678  0.7245942037  0.7201028718  2.6249531258  0.5956550586  0.0478038788  0.5956550586  3500          0.0653481865 
0.0039947875  0.7269659310  0.7258894128  0.7252370493  0.7250321474  0.7245406332  0.7196742392  2.6999517866  0.5787015909  0.0478038788  0.5787015909  3600          0.0919985485 
0.0038684469  0.7247160917  0.7256750964  0.7254513312  0.7213887698  0.7275405796  0.7231033005  2.7749504473  0.6001549101  0.0478038788  0.6001549101  3700          0.0602665520 
0.0036035444  0.7228947932  0.7194599228  0.7230406600  0.7190312902  0.7188621632  0.7042434634  2.8499491081  0.5875526184  0.0478038788  0.5875526184  3800          0.0728373957 
0.0040214730  0.7272337690  0.7306043721  0.7277548615  0.7263180454  0.7279155729  0.7194599228  2.9249477688  0.5630706245  0.0478038788  0.5630706245  3900          0.0742456007 
0.0037944723  0.7246089565  0.7239605658  0.7238977875  0.7186026575  0.7228263781  0.7209601372  2.9999464295  0.6030486351  0.0478038788  0.6030486351  4000          0.0783324814 
0.0037590590  0.7269659310  0.7261037291  0.7270048749  0.7243891985  0.7292012643  0.7224603515  3.0749450903  0.5829621160  0.0478038788  0.5829621160  4100          0.0364473534 
0.0035369135  0.7150739233  0.7072438920  0.7131301227  0.7138876982  0.7128622703  0.7063866267  3.1499437510  0.5940044504  0.0478038788  0.5940044504  4200          0.0400868177 
0.0035469550  0.7340368545  0.7400342906  0.7313440831  0.7297471067  0.7216478277  0.7164594942  3.2249424117  0.5884041116  0.0478038788  0.5884041116  4300          0.0393410254 
0.0033871110  0.7346260981  0.7321045864  0.7309155194  0.7295327904  0.7213799754  0.7108872696  3.2999410725  0.6000286770  0.0478038788  0.6000286770  4400          0.0366173768 
0.0035139591  0.7294836083  0.7284612087  0.7285584186  0.7276039434  0.7299512509  0.7183883412  3.3749397332  0.5886327076  0.0478038788  0.5886327076  4500          0.0363984203 
0.0033668403  0.7288407971  0.7288898414  0.7287191300  0.7291041577  0.7297369690  0.7226746678  3.4499383940  0.6089216962  0.0478038788  0.6089216962  4600          0.1649493337 
0.0034996910  0.7325369616  0.7314616374  0.7317190764  0.7316759537  0.7285048481  0.7224603515  3.5249370547  0.5756933591  0.0478038788  0.5756933591  4700          0.0789986396 
0.0034377647  0.7271802014  0.7192456065  0.7265227407  0.7254607801  0.7316119355  0.7246035148  3.5999357154  0.5915522647  0.0478038788  0.5915522647  4800          0.0709970236 
0.0033397738  0.7197878723  0.7175310759  0.7172550490  0.7160308616  0.7182193175  0.7078868410  3.6749343762  0.5847988775  0.0478038788  0.5847988775  4900          0.0602875948 
0.0033233522  0.7111099207  0.7040291470  0.7070766593  0.7021003000  0.7101837467  0.7042434634  3.7499330369  0.5760072467  0.0478038788  0.5760072467  5000          0.0715685177 
