Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 1
	output_dir: ./sweep_ib_cmnist/e699e17fadfd9bedd78a601e88675b9c
	save_model_every_checkpoint: False
	seed: 288153393
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [1, 2]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	batch_size: 8
	class_balanced: False
	data_augmentation: True
	ib_lambda: 0.23089854065872417
	ib_penalty_anneal_iters: 42
	irm_lambda: 2.23642000834826
	irm_penalty_anneal_iters: 93
	lr: 9.242078636590432e-05
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.5
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0600810300  -0.001734361  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.4285637756  0.3475952254  0.0299220085  0.3475952254  1000          0.0417810488 
0.0559641400  0.0035964863  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.4714201532  0.3754262449  0.0299220085  0.3754262449  1100          0.0337652445 
0.0636184317  -0.007688568  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.5142765308  0.3284358436  0.0299220085  0.3284358436  1200          0.0396268201 
0.0602717053  0.0030039252  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.5571329083  0.3222337745  0.0299220085  0.3222337745  1300          0.0321160960 
0.0666832609  0.0065245184  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.5999892859  0.3377420989  0.0299220085  0.3377420989  1400          0.0334050751 
0.0576971167  0.0108937047  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.6428456635  0.3871455258  0.0299220085  0.3871455258  1500          0.0686834455 
0.0561904338  -0.005294657  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.6857020410  0.3285154739  0.0299220085  0.3285154739  1600          0.0722980380 
0.0620637857  -0.011844709  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.7285584186  0.3371355513  0.0299220085  0.3371355513  1700          0.0775042629 
0.0630159083  -0.024434869  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.7714147962  0.2852448833  0.0299220085  0.2852448833  1800          0.0681826448 
0.0592756430  0.0043470846  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.8142711737  0.3419569574  0.0299220085  0.3419569574  1900          0.0940097666 
0.0611783971  -0.015658319  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.8571275513  0.3113962787  0.0299220085  0.3113962787  2000          0.0665198135 
0.0521195337  0.0199351859  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.8999839289  0.3823908775  0.0299220085  0.3823908775  2100          0.0692392039 
0.0567111932  0.0009869977  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.9428403064  0.3253509916  0.0299220085  0.3253509916  2200          0.0602531505 
0.0615529476  0.0026462669  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  0.9856966840  0.3284150223  0.0299220085  0.3284150223  2300          0.0415300322 
0.0585255719  0.0002489009  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.0285530616  0.3138963403  0.0299220085  0.3138963403  2400          0.0360266232 
0.0611416004  -0.009145028  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.0714094391  0.3101315147  0.0299220085  0.3101315147  2500          0.0381625223 
0.0594010840  0.0027811383  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.1142658167  0.3569387785  0.0299220085  0.3569387785  2600          0.0378569078 
0.0482740346  -0.002905635  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.1571221942  0.3600337513  0.0299220085  0.3600337513  2700          0.0358655453 
0.0498252538  0.0140077977  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.1999785718  0.3703451625  0.0299220085  0.3703451625  2800          0.1244661307 
0.0468929514  0.0046289105  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.2428349494  0.3871847147  0.0299220085  0.3871847147  2900          0.0675190663 
0.0511450033  -0.007521238  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.2856913269  0.3254432882  0.0299220085  0.3254432882  3000          0.0610795927 
0.0481143838  0.0007155716  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.3285477045  0.3488501528  0.0299220085  0.3488501528  3100          0.0636832380 
0.0593452051  -0.008551435  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.3714040821  0.3150482638  0.0299220085  0.3150482638  3200          0.0682007098 
0.0441536984  0.0215578502  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.4142604596  0.4083889565  0.0299220085  0.4083889565  3300          0.0645446968 
0.0509889211  -0.011620094  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.4571168372  0.3331511138  0.0299220085  0.3331511138  3400          0.0824616170 
0.0557175771  0.0055249098  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.4999732148  0.3658569723  0.0299220085  0.3658569723  3500          0.0621262622 
0.0460665893  -0.004690136  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.5428295923  0.3606538375  0.0299220085  0.3606538375  3600          0.0665444350 
0.0454464771  0.0067047051  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.5856859699  0.3505769208  0.0299220085  0.3505769208  3700          0.0399965072 
0.0494696319  0.0043441605  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.6285423475  0.3556877036  0.0299220085  0.3556877036  3800          0.0381697106 
0.0506011149  -0.014318842  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.6713987250  0.3055657057  0.0299220085  0.3055657057  3900          0.0336878133 
0.0483937432  -0.005474787  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.7142551026  0.3297650312  0.0299220085  0.3297650312  4000          0.0378151917 
0.0476915188  0.0071092437  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.7571114802  0.3559308331  0.0299220085  0.3559308331  4100          0.0297470927 
0.0474071089  -0.000762771  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.7999678577  0.3265715052  0.0299220085  0.3265715052  4200          0.0309789062 
0.0522138844  -0.000605812  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.8428242353  0.3104432668  0.0299220085  0.3104432668  4300          0.1162676692 
0.0460982505  0.0000724908  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.8856806128  0.3479028788  0.0299220085  0.3479028788  4400          0.0891515517 
0.0453371730  0.0161030398  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.9285369904  0.3726467560  0.0299220085  0.3726467560  4500          0.0748841548 
0.0467731522  -0.006002803  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  1.9713933680  0.3303029913  0.0299220085  0.3303029913  4600          0.0974825716 
0.0518087377  -0.004195463  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  2.0142497455  0.3085900569  0.0299220085  0.3085900569  4700          0.0718832994 
0.0477531756  0.0127180800  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  2.0571061231  0.3588236728  0.0299220085  0.3588236728  4800          0.0750113583 
0.0475594375  -0.008679505  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  2.0999625007  0.2879608469  0.0299220085  0.2879608469  4900          0.0449444628 
0.0465524656  0.0116134366  0.9008463681  0.8979854265  0.8045749183  0.7925417917  0.0996946483  0.1067295328  2.1428188782  0.3609399827  0.0299220085  0.3609399827  5000          0.0399438763 
