Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 1
	output_dir: ./sweep_ib_cmnist/519f1426331e28d877fb982a03e3cb08
	save_model_every_checkpoint: False
	seed: 932046903
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	batch_size: 372
	class_balanced: False
	data_augmentation: True
	ib_lambda: 2.661822006035993
	ib_penalty_anneal_iters: 1222
	irm_lambda: 65030.52212762795
	irm_penalty_anneal_iters: 2
	lr: 0.00011906162909279594
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.5
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0053607368  0.0000101058  0.4888579387  0.4877839691  0.4969732683  0.4976425204  0.4975089731  0.5017145306  19.928215567  1.3501722196  1.1362214088  1.3501722196  1000          0.1316480112 
0.0046277329  0.0000108762  0.5248017999  0.5267895414  0.5312047999  0.5364337763  0.5103123159  0.5085726532  21.921037124  1.3989946607  1.1362214088  1.3989946607  1100          0.1322189403 
0.0040448493  0.0000009070  0.4886436683  0.4877839691  0.4977232549  0.4974282040  0.4991160872  0.5042863266  23.913858681  0.7514644742  1.1362214088  0.7514644742  1200          0.2526567531 
0.0029413781  0.0000241319  0.4890186415  0.4879982855  0.4969196979  0.4969995714  0.4947233085  0.4984997857  25.906680237  2.2679821244  1.1362214088  2.2679821244  1300          0.2005253148 
0.0027150262  0.0000027353  0.4890186415  0.4879982855  0.4969196979  0.4969995714  0.4947233085  0.4984997857  27.899501794  0.8777388296  1.1362214088  0.8777388296  1400          0.1952326584 
0.0026977448  0.0000009394  0.5156417399  0.5145735105  0.5215085445  0.5282897557  0.5233299405  0.5231461637  29.892323351  0.7609173124  1.1362214088  0.7609173124  1500          0.1999563193 
0.0026966184  0.0000005892  0.5886008142  0.5906558080  0.5776503991  0.5788684098  0.5200085713  0.5079297042  31.885144908  0.7382172875  1.1362214088  0.7382172875  1600          0.1847084141 
0.0026587310  0.0000000745  0.4920719949  0.4903557651  0.4982053892  0.4993570510  0.4949911609  0.4969995714  33.877966464  0.7049836794  1.1362214088  0.7049836794  1700          0.1903280807 
0.0026499291  0.0000002551  0.5109813585  0.5120017145  0.5030803021  0.5030004286  0.5052766915  0.5015002143  35.870788021  0.7166131413  1.1362214088  0.7166131413  1800          0.1331068587 
0.0025969147  0.0000004240  0.5133919006  0.5122160309  0.5155622221  0.5182168881  0.5013124766  0.5051435919  37.863609578  0.7273565197  1.1362214088  0.7273565197  1900          0.1354300070 
0.0025708729  0.0000002278  0.4890186415  0.4879982855  0.4969196979  0.4969995714  0.4947233085  0.4984997857  39.856431135  0.7148588073  1.1362214088  0.7148588073  2000          0.1337332845 
0.0025208967  0.0000005379  0.4890186415  0.4879982855  0.4969196979  0.4969995714  0.4947233085  0.4984997857  41.849252691  0.7345859654  1.1362214088  0.7345859654  2100          0.2579450083 
0.0025460489  0.0000002816  0.5109813585  0.5120017145  0.5030803021  0.5030004286  0.5052766915  0.5015002143  43.842074248  0.7180717829  1.1362214088  0.7180717829  2200          0.1850266957 
0.0025838701  0.0000013566  0.5268373688  0.5210030004  0.5406867735  0.5477925418  0.6187389511  0.6228032576  45.834895805  0.7879156733  1.1362214088  0.7879156733  2300          0.1861779141 
0.0026104263  0.0000007800  0.5109813585  0.5120017145  0.5030803021  0.5030004286  0.5052766915  0.5015002143  47.827717362  0.7504303192  1.1362214088  0.7504303192  2400          0.1874765420 
0.0025881478  0.0000001625  0.5214270409  0.5210030004  0.5255799004  0.5244320617  0.5225263835  0.5306472353  49.820538918  0.7104088593  1.1362214088  0.7104088593  2500          0.1862189221 
0.0025884547  0.0000002494  0.5109813585  0.5120017145  0.5030803021  0.5030004286  0.5052766915  0.5015002143  51.813360475  0.7162665282  1.1362214088  0.7162665282  2600          0.1816098166 
0.0025890957  0.0000012386  0.4890186415  0.4879982855  0.4969196979  0.4969995714  0.4947233085  0.4984997857  53.806182032  0.7802234553  1.1362214088  0.7802234553  2700          0.1299263620 
0.0026615608  0.0000018016  0.5713520463  0.5653664809  0.5827395939  0.5829404201  0.6180425350  0.6210887270  55.799003589  0.8170489272  1.1362214088  0.8170489272  2800          0.1328190327 
0.0027045034  0.0000010512  0.5109813585  0.5120017145  0.5030803021  0.5030004286  0.5052766915  0.5015002143  57.791825146  0.7681204194  1.1362214088  0.7681204194  2900          0.1336244655 
0.0026893359  0.0000004159  0.4890186415  0.4879982855  0.4969196979  0.4969995714  0.4947233085  0.4984997857  59.784646702  0.7270126292  1.1362214088  0.7270126292  3000          0.3290442228 
0.0026671480  0.0000001290  0.4890186415  0.4879982855  0.4969196979  0.4969995714  0.4947233085  0.4984997857  61.777468259  0.7084373784  1.1362214088  0.7084373784  3100          0.1854743886 
0.0026622194  0.0000001351  0.5109813585  0.5120017145  0.5030803021  0.5030004286  0.5052766915  0.5015002143  63.770289816  0.7089280939  1.1362214088  0.7089280939  3200          0.1859339809 
0.0026327596  0.0000000284  0.5371759160  0.5372910416  0.5444902770  0.5469352765  0.5253656185  0.5383626232  65.763111373  0.7019148308  1.1362214088  0.7019148308  3300          0.1733656740 
0.0026155115  0.0000000064  0.5149989286  0.5120017145  0.5241870681  0.5186455208  0.5181336048  0.5240034291  67.755932929  0.7005086815  1.1362214088  0.7005086815  3400          0.1872978806 
0.0026165218  0.0000000078  0.5316048854  0.5197171024  0.5367761290  0.5377196742  0.5395617935  0.5458636948  69.748754486  0.7006097490  1.1362214088  0.7006097490  3500          0.2077392626 
0.0025575734  0.0000000894  0.4890186415  0.4879982855  0.4969196979  0.4969995714  0.4947233085  0.4984997857  71.741576043  0.7057885045  1.1362214088  0.7057885045  3600          0.1296952891 
0.0025213516  0.0000006197  0.4890186415  0.4879982855  0.4969196979  0.4969995714  0.4947233085  0.4984997857  73.734397600  0.7401316351  1.1362214088  0.7401316351  3700          0.1343644977 
0.0025517867  0.0000001788  0.4890186415  0.4879982855  0.4969196979  0.4969995714  0.4947233085  0.4984997857  75.727219156  0.7113107812  1.1362214088  0.7113107812  3800          0.1334417200 
0.0025639611  0.0000000646  0.4959288622  0.4939991427  0.5038302887  0.5036433776  0.5118122891  0.5158594085  77.720040713  0.7040503013  1.1362214088  0.7040503013  3900          0.2346202683 
0.0025093925  0.0000000150  0.5152667667  0.5075010716  0.5203299941  0.5222888984  0.5099908930  0.5169309901  79.712862270  0.7007985449  1.1362214088  0.7007985449  4000          0.1790990472 
0.0025112443  0.0000000095  0.5290336405  0.5257179597  0.5259013232  0.5327903986  0.4972411207  0.5042863266  81.705683827  0.7004143322  1.1362214088  0.7004143322  4100          0.1908337259 
0.0024842589  0.0000000553  0.4622884080  0.4648521217  0.4585096695  0.4558508358  0.4838485027  0.4862837548  83.698505383  0.7033301997  1.1362214088  0.7033301997  4200          0.1721719456 
0.0024482442  0.0000003684  0.5109813585  0.5120017145  0.5030803021  0.5030004286  0.5052766915  0.5015002143  85.691326940  0.7235569996  1.1362214088  0.7235569996  4300          0.1832431793 
0.0024352631  0.0000005963  0.5549603600  0.5469352765  0.5586864520  0.5542220317  0.5259013232  0.5409344192  87.684148497  0.7382112324  1.1362214088  0.7382112324  4400          0.1782154799 
0.0024584685  0.0000000775  0.5109813585  0.5120017145  0.5030803021  0.5030004286  0.5052766915  0.5015002143  89.676970054  0.7046433800  1.1362214088  0.7046433800  4500          0.1885951257 
0.0024215704  0.0000000607  0.5244803943  0.5240034291  0.5293834039  0.5216459494  0.5166872020  0.5229318474  91.669791610  0.7033678716  1.1362214088  0.7033678716  4600          0.1319729614 
0.0024002386  0.0000000069  0.4837154489  0.4832833262  0.4977232549  0.4929275611  0.5070445171  0.5141448778  93.662613167  0.6999419338  1.1362214088  0.6999419338  4700          0.1345493841 
0.0023526060  0.0000000066  0.5109813585  0.5120017145  0.5030803021  0.5030004286  0.5052766915  0.5015002143  95.655434724  0.6998376518  1.1362214088  0.6998376518  4800          0.1327199006 
0.0023457689  0.0000000464  0.5226590958  0.5270038577  0.5144372422  0.5244320617  0.5036160069  0.5072867553  97.648256281  0.7023349589  1.1362214088  0.7023349589  4900          0.2988642812 
0.0023114655  0.0000000514  0.5113027641  0.5032147450  0.5095623292  0.5173596228  0.5306155247  0.5420060009  99.641077837  0.7026268601  1.1362214088  0.7026268601  5000          0.1871382713 
