Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./sweep_ib_cmnist/0b05c764d0efb8933b0c60267f178211
	save_model_every_checkpoint: False
	seed: 560013448
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [2]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	batch_size: 14
	class_balanced: False
	data_augmentation: True
	ib_lambda: 0.5844505187341589
	ib_penalty_anneal_iters: 21
	irm_lambda: 2.04779455554515
	irm_penalty_anneal_iters: 6533
	lr: 0.0021690714686971317
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.1
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0092892671  0.0017202800  0.9002571245  0.8984140592  0.7991643006  0.7914702100  0.1032302995  0.0962280326  1.3499758933  0.3972911398  0.0478062630  0.3972911398  1800          0.1035599303 
0.0083863978  0.0084310601  0.9002571245  0.8984140592  0.7991643006  0.7914702100  0.1032302995  0.0962280326  1.4249745540  0.4232006104  0.0478062630  0.4232006104  1900          0.0642802668 
0.0083614719  0.0112289260  0.8996678809  0.8973424775  0.7986821664  0.7916845264  0.1058016821  0.0985855122  1.4999732148  0.4048621146  0.0478062630  0.4048621146  2000          0.0572807455 
0.0076985486  0.0128288241  0.9002571245  0.8984140592  0.7991643006  0.7914702100  0.1032302995  0.0962280326  1.5749718755  0.4149075149  0.0478062630  0.4149075149  2100          0.0527121043 
0.0073474718  0.0093575211  0.8942039854  0.8909129876  0.7963250656  0.7871838834  0.1308726630  0.1204457780  1.6499705362  0.4054379220  0.0478062630  0.4054379220  2200          0.0514338946 
0.0073918839  0.0121276626  0.9001499893  0.8981997428  0.7991643006  0.7914702100  0.1032302995  0.0962280326  1.7249691970  0.4113988978  0.0478062630  0.4113988978  2300          0.0485399461 
0.0071004476  0.0130379834  0.9002571245  0.8984140592  0.7991643006  0.7914702100  0.1032302995  0.0962280326  1.7999678577  0.4166207372  0.0478062630  0.4166207372  2400          0.1872103620 
0.0071859267  0.0035645359  0.9002571245  0.8984140592  0.7991107302  0.7914702100  0.1033374404  0.0962280326  1.8749665185  0.4077771169  0.0478062630  0.4077771169  2500          0.1171764207 
0.0074035482  -0.000086845  0.8999357189  0.8973424775  0.7988964483  0.7921131590  0.1045159908  0.0977282469  1.9499651792  0.3950394282  0.0478062630  0.3950394282  2600          0.0953226733 
0.0073701985  0.0027671220  0.8997214485  0.8979854265  0.7991643006  0.7912558937  0.1046231317  0.0981568796  2.0249638399  0.3986594075  0.0478062630  0.3986594075  2700          0.0732985187 
0.0071640317  0.0077916545  0.8973644740  0.8945563652  0.7978786093  0.7910415774  0.1154443671  0.1086583798  2.0999625007  0.3993516545  0.0478062630  0.3993516545  2800          0.0800759029 
0.0084293074  0.0043317263  0.9002571245  0.8984140592  0.7991643006  0.7914702100  0.1032302995  0.0962280326  2.1749611614  0.3627957150  0.0478062630  0.3627957150  2900          0.0738707781 
0.0068718684  0.0096381325  0.9002035569  0.8984140592  0.7991107302  0.7914702100  0.1035517223  0.0962280326  2.2499598221  0.3932447161  0.0478062630  0.3932447161  3000          0.1105228043 
0.0069184491  -0.002364056  0.8988107992  0.8956279468  0.7985214550  0.7923274754  0.1130336958  0.1075867981  2.3249584829  0.3908549038  0.0478062630  0.3908549038  3100          0.0542605066 
0.0068955446  0.0013704435  0.8997214485  0.8975567938  0.7993250121  0.7908272610  0.1047302727  0.0968709816  2.3999571436  0.3915447204  0.0478062630  0.3915447204  3200          0.0446721578 
0.0072174454  0.0065357825  0.9000964217  0.8977711102  0.7993785825  0.7914702100  0.1038731451  0.0972996142  2.4749558044  0.3840703976  0.0478062630  0.3840703976  3300          0.0514604735 
0.0060773343  0.0057984864  0.8974180416  0.8932704672  0.7990035892  0.7903986284  0.1197300048  0.1148735534  2.5499544651  0.4065373304  0.0478062630  0.4065373304  3400          0.0421808600 
0.0064043844  0.0023852837  0.8887400900  0.8831975997  0.7952000857  0.7869695671  0.1574436171  0.1579511359  2.6249531258  0.3856663813  0.0478062630  0.3856663813  3500          0.0408363819 
0.0060501482  0.0066245247  0.8998285837  0.8969138448  0.7991643006  0.7912558937  0.1081587829  0.1011573082  2.6999517866  0.3923809482  0.0478062630  0.3923809482  3600          0.1242706704 
0.0061748709  0.0034671474  0.8991857724  0.8975567938  0.7993250121  0.7914702100  0.1062302459  0.0992284612  2.7749504473  0.3888994977  0.0478062630  0.3888994977  3700          0.0926627684 
0.0057270972  0.0011068150  0.9002571245  0.8984140592  0.7991643006  0.7914702100  0.1034981518  0.0964423489  2.8499491081  0.3999799085  0.0478062630  0.3999799085  3800          0.0725932789 
0.0061311423  0.0016979083  0.8969895007  0.8941277325  0.7993250121  0.7884697814  0.1191943001  0.1108015431  2.9249477688  0.3696307342  0.0478062630  0.3696307342  3900          0.0891533089 
0.0056763348  0.0095619300  0.8990250696  0.8956279468  0.7994321530  0.7918988427  0.1096587561  0.1060865838  2.9999464295  0.3884136966  0.0478062630  0.3884136966  4000          0.1066671515 
0.0065061912  0.0071353078  0.9000428541  0.8962708958  0.7991643006  0.7916845264  0.1065516687  0.1015859408  3.0749450903  0.3621555665  0.0478062630  0.3621555665  4100          0.1169864893 
0.0055076073  0.0023481322  0.8962395543  0.8921988856  0.7980393207  0.7908272610  0.1280334280  0.1238748393  3.1499437510  0.3834674266  0.0478062630  0.3834674266  4200          0.0539932942 
0.0055825200  0.0104069507  0.8947932291  0.8900557222  0.7972893341  0.7869695671  0.1304976697  0.1200171453  3.2249424117  0.3956578490  0.0478062630  0.3956578490  4300          0.0499395585 
0.0051313152  0.0032799078  0.9002571245  0.8981997428  0.7991107302  0.7914702100  0.1037124337  0.0975139306  3.2999410725  0.3903235811  0.0478062630  0.3903235811  4400          0.0520784903 
0.0058057415  0.0094075842  0.8953289051  0.8913416202  0.7990035892  0.7878268324  0.1274441528  0.1223746249  3.3749397332  0.3795711032  0.0478062630  0.3795711032  4500          0.0485674644 
0.0053692464  0.0089175290  0.8994000429  0.8964852122  0.7991107302  0.7914702100  0.1086944876  0.1024432062  3.4499383940  0.3918159910  0.0478062630  0.3918159910  4600          0.0452657485 
0.0055969207  0.0055537203  0.8989715020  0.8962708958  0.7999142872  0.7921131590  0.1105694541  0.1054436348  3.5249370547  0.3763875380  0.0478062630  0.3763875380  4700          0.0988755822 
0.0050575090  0.0035924019  0.8986500964  0.8962708958  0.7998071463  0.7910415774  0.1123372797  0.1067295328  3.5999357154  0.3895281753  0.0478062630  0.3895281753  4800          0.1044659472 
0.0050359368  0.0004078136  0.8977394472  0.8930561509  0.7995928644  0.7895413631  0.1149086623  0.1071581655  3.6749343762  0.3940303092  0.0478062630  0.3940303092  4900          0.0931460571 
0.0052410247  0.0033232820  0.8936147418  0.8864123446  0.7968071999  0.7854693528  0.1386403814  0.1273039006  3.7499330369  0.3767848231  0.0478062630  0.3767848231  5000          0.0964330387 
