Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_ERM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./sweep_ib_cmnist/ad11b6aacaaf9e00ef1af1208307fca3
	save_model_every_checkpoint: False
	seed: 1306173198
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [1]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	batch_size: 259
	class_balanced: False
	data_augmentation: True
	ib_lambda: 19.739988838233486
	ib_penalty_anneal_iters: 9540
	lr: 0.00040753017105436845
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.0
	weight_decay: 0.0
IB_penalty    env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0451969700  0.9880008571  0.6605229318  0.6529169122  0.6596656665  0.9886966304  0.6483069010  36.074355815  0.0662034152  0.7939982414  0.0662034152  2600          0.0832874727 
0.0506740729  0.9935718877  0.6855979426  0.6686666310  0.6772396057  0.9870359458  0.6320188598  37.461831038  0.0460834997  0.7939982414  0.0460834997  2700          0.1788656378 
0.0522393242  0.9860724234  0.6373767681  0.6297208978  0.6472353193  0.9913751540  0.6530218603  38.849306262  0.0461421011  0.7939982414  0.0461421011  2800          0.1390186834 
0.0551641624  0.9920184273  0.6429489927  0.6356672202  0.6371624518  0.9938929662  0.6489498500  40.236781486  0.0360368104  0.7939982414  0.0360368104  2900          0.1545540595 
0.0569363040  0.9917505892  0.6517359623  0.6437563615  0.6555936562  0.9940536776  0.6446635234  41.624256709  0.0268819422  0.7939982414  0.0268819422  3000          0.1438605571 
0.0572866812  0.9958752946  0.6693099014  0.6516847913  0.6560222889  0.9934644024  0.6251607372  43.011731933  0.0287474686  0.7939982414  0.0287474686  3100          0.1518011284 
0.0592040325  0.9968395115  0.6678096871  0.6503991000  0.6534504929  0.9929286977  0.6258036862  44.399207157  0.0228422016  0.7939982414  0.0228422016  3200          0.1432900476 
0.0599288039  0.9978572959  0.6650235748  0.6473991536  0.6543077583  0.9978571811  0.6373767681  45.786682380  0.0210722667  0.7939982414  0.0210722667  3300          0.0812462330 
0.0598110327  0.9909470752  0.6545220746  0.6426313816  0.6540934419  0.9916430064  0.6478782683  47.174157604  0.0260495475  0.7939982414  0.0260495475  3400          0.0819405818 
0.0585981492  0.9936790229  0.6753107587  0.6578989661  0.6639519931  0.9916430064  0.6296613802  48.561632828  0.0329064673  0.7939982414  0.0329064673  3500          0.0834382701 
0.0591895919  0.9920184273  0.6480925847  0.6410242674  0.6538791256  0.9919644292  0.6476639520  49.949108051  0.0352539022  0.7939982414  0.0352539022  3600          0.0811281204 
0.0613296153  0.9964109706  0.6701671667  0.6533454760  0.6637376768  0.9935715434  0.6264466352  51.336583275  0.0277082806  0.7939982414  0.0277082806  3700          0.1529690671 
0.0627951357  0.9960359974  0.6643806258  0.6501312477  0.6498071153  0.9941608186  0.6470210030  52.724058499  0.0216916644  0.7939982414  0.0216916644  3800          0.1198595905 
0.0654834275  0.9978572959  0.6667381054  0.6524883484  0.6521645949  0.9985000268  0.6403771967  54.111533722  0.0139576075  0.7939982414  0.0139576075  3900          0.1435021067 
0.0672489235  0.9981251339  0.6410201457  0.6392028714  0.6431633090  0.9989821610  0.6639519931  55.499008946  0.0083001559  0.7939982414  0.0083001559  4000          0.1135612202 
0.0697812701  0.9996250268  0.6588084012  0.6486848449  0.6573081869  0.9997857181  0.6510930133  56.886484169  0.0055119727  0.7939982414  0.0055119727  4100          0.1211647367 
0.0716759714  1.0000000000  0.6656665238  0.6517919323  0.6581654522  0.9998928591  0.6457351050  58.273959393  0.0024692800  0.7939982414  0.0024692800  4200          0.1196163201 
0.0739794373  1.0000000000  0.6620231462  0.6541490331  0.6558079726  0.9999464295  0.6463780540  59.661434617  0.0013116279  0.7939982414  0.0013116279  4300          0.0776451778 
0.0746546660  0.9987679451  0.6667381054  0.6567739862  0.6628804115  0.9992500134  0.6360908701  61.048909840  0.0015753480  0.7939982414  0.0015753480  4400          0.0793781209 
0.0719537663  0.9980715663  0.6620231462  0.6522204961  0.6598799829  0.9945358119  0.6350192885  62.436385064  0.0049402660  0.7939982414  0.0049402660  4500          0.0775663900 
0.0600367011  0.9898221556  0.6624517788  0.6531311941  0.6573081869  0.9754111534  0.6315902272  63.823860288  0.0410198551  0.7939982414  0.0410198551  4600          0.0791499233 
0.0567087113  0.9765373902  0.6236605229  0.6186853806  0.6255893699  0.9893930466  0.6695242177  65.211335511  0.0534221292  0.7939982414  0.0534221292  4700          0.1673479223 
0.0569508708  0.9921255625  0.6654522075  0.6568811271  0.6570938706  0.9827503080  0.6300900129  66.598810735  0.0459292518  0.7939982414  0.0459292518  4800          0.1183052254 
0.0603763675  0.9948575102  0.6658808401  0.6535061874  0.6652378911  0.9898751808  0.6358765538  67.986285959  0.0298450161  0.7939982414  0.0298450161  4900          0.1301916385 
0.0618211355  0.9981787015  0.6637376768  0.6502919591  0.6603086155  0.9955000804  0.6410201457  69.373761182  0.0201587485  0.7939982414  0.0201587485  5000          0.1268656182 
